23044	0	119	0
23088	0	201	0
23132	0	215	0
23176	0	240	0
23220	0	379	0
23264	0	459	0
23308	0	556	0
23352	0	587	0
23396	0	574	0
23440	0	589	0
23484	0	589	0
23528	0	538	0
23572	0	519	0
23616	0	460	0
23660	0	453	0
23704	0	297	0
23748	0	328	0
23792	0	240	0
23836	0	255	0
23884	0	268	0
23928	0	271	0
23972	0	251	0
24016	0	246	0
24060	0	388	0
24104	0	413	0
24148	0	514	0
24193	0	526	0
24237	0	530	0
24281	0	538	0
24325	0	545	0
24369	0	527	0
24413	0	512	0
24457	0	467	0
24501	0	418	0
24545	0	403	0
24589	0	378	0
24633	0	405	0
24677	0	484	0
24721	0	564	0
24765	0	452	0
24809	0	500	0
24853	0	512	0
24897	0	551	0
24941	0	553	0
24985	0	546	0
25029	0	537	0
25073	0	429	0
25117	0	406	0
25161	0	362	0
25205	0	370	0
25249	0	352	0
25293	0	306	0
25337	0	286	0
25385	0	256	0
25430	0	288	0
25474	0	101	0
25518	0	4	0
25562	0	0	0
25606	0	0	0
25650	0	0	0
25693	0	0	0
25737	0	0	0
25781	0	0	0
25825	0	0	0
25869	0	0	0
25912	0	0	0
25956	0	0	0
26000	0	0	0
26044	0	27	0
26088	0	79	0
26132	0	135	0
26176	0	130	0
26220	0	78	0
26264	0	120	0
26308	0	218	0
26352	0	368	0
26395	0	526	0
26439	0	603	0
26483	0	633	0
26527	0	642	0
26571	0	639	0
26615	0	627	0
26659	0	556	0
26703	0	559	0
26747	0	522	0
26791	0	498	0
26835	0	453	0
26880	0	363	0
26924	0	303	0
26972	0	309	0
27016	0	396	0
27060	0	541	0
27104	0	607	0
27148	0	642	0
27192	0	657	0
27236	0	649	0
27280	0	654	0
27324	0	647	0
27368	0	668	0
27412	0	651	0
27456	0	652	0
27500	0	650	0
27544	0	640	0
27588	0	645	0
27632	0	634	0
27676	0	643	0
27720	0	654	0
27764	0	664	0
27808	0	684	0
27852	0	680	0
27896	0	712	0
27940	0	702	0
27984	0	692	0
28028	0	696	0
28072	0	695	0
28116	0	709	0
28161	0	713	0
28205	0	706	0
28249	0	692	0
28293	0	697	0
28337	0	703	0
28381	0	693	0
28425	0	702	0
28473	0	704	0
28517	0	700	0
28561	0	709	0
28605	0	718	0
28649	0	711	0
28693	0	705	0
28737	0	712	0
28781	0	705	0
28825	0	716	0
28869	0	708	0
28913	0	666	0
28957	0	636	0
29001	0	574	0
29045	0	534	0
29089	0	466	0
29133	0	366	0
29177	0	357	0
29221	0	387	0
29265	0	364	0
29309	0	355	0
29353	0	346	0
29398	0	349	0
29442	0	337	0
29486	0	319	0
29530	0	289	0
29574	0	314	0
29618	0	353	0
29662	0	301	0
29706	0	304	0
29750	0	264	0
29794	0	260	0
29838	0	236	0
29882	0	219	0
29926	0	233	0
29974	0	178	0
30018	0	243	0
30062	0	158	0
30106	0	186	0
30150	0	248	0
30194	0	267	0
30238	0	326	0
30282	0	323	0
30326	0	311	0
30370	0	347	0
30414	0	380	0
30458	0	416	0
30502	0	414	0
30546	0	443	0
30590	0	479	0
30635	0	524	0
30679	0	582	0
30723	0	631	0
30767	0	642	0
30811	0	670	0
30855	0	678	0
30899	0	688	0
30943	0	699	0
30987	0	697	0
31031	0	695	0
31075	0	697	0
31119	0	714	0
31163	0	703	0
31207	0	711	0
31251	0	702	0
31295	0	702	0
31339	0	714	0
31383	0	709	0
31427	0	708	0
31475	0	722	0
31519	0	714	0
31563	0	729	0
31607	0	727	0
31651	0	706	0
31695	0	717	0
31739	0	708	0
31783	0	713	0
31827	0	712	0
31872	0	710	0
31916	0	711	0
31960	0	706	0
32004	0	692	0
32048	0	642	0
32092	0	541	0
32136	0	452	0
32180	0	353	0
32224	0	319	0
32268	0	288	0
32312	0	265	0
32356	0	274	0
32400	0	283	0
32444	0	282	0
32488	0	330	0
32532	0	365	0
32576	0	278	0
32620	0	281	0
32664	0	288	0
32708	0	282	0
32752	0	275	0
32796	0	282	0
32840	0	294	0
32884	0	276	0
32928	0	215	0
32976	0	111	0
33020	0	74	0
33064	0	96	0
33108	0	0	0
33153	0	0	0
33197	0	0	0
33240	0	0	0
33284	0	0	0
33328	0	0	0
33372	0	0	0
33416	0	0	0
33459	0	0	0
33503	0	0	0
33547	0	2	0
33591	0	1	0
33635	0	0	0
33679	0	0	0
33722	0	0	0
33766	0	0	0
33810	0	0	0
33854	0	0	0
33898	0	0	0
33941	0	0	0
33985	0	0	0
34029	0	0	0
34073	0	0	0
34117	0	0	10
34161	0	0	109
34205	0	0	156
34249	0	0	170
34293	0	0	108
34337	0	0	215
34381	0	0	283
34425	0	0	310
34469	0	0	371
34513	0	0	439
34557	0	0	444
34600	0	0	444
34650	0	0	417
34694	0	0	426
34738	0	0	396
34782	0	0	324
34826	0	0	291
34870	0	0	219
34914	0	0	283
34958	0	0	178
35002	0	0	137
35046	0	0	113
35090	0	0	122
35134	0	0	99
35177	0	0	52
35221	0	0	51
35265	0	0	69
35309	0	0	42
35353	0	0	50
35397	0	0	148
35441	0	0	266
35485	0	0	381
35529	0	0	429
35573	0	0	429
35617	0	1	480
35661	0	0	457
35705	0	0	407
35749	0	0	346
35793	0	5	306
35837	0	2	266
35881	0	0	276
35926	0	3	265
35970	0	0	337
36014	0	0	443
36058	0	1	412
36102	0	0	471
36150	0	0	429
36194	0	0	392
36238	0	5	288
36282	0	0	212
36326	0	3	221
36370	0	1	52
36414	0	7	14
36458	0	1	6
36501	0	2	2
36545	0	0	23
36589	0	1	31
36633	0	1	8
36677	0	0	12
36721	0	0	2
36765	0	0	6
36808	0	0	5
36852	0	0	21
36896	0	0	14
36940	0	0	31
36984	0	0	22
37028	0	0	21
37072	0	0	22
37116	0	0	24
37160	0	0	17
37203	0	0	24
37248	0	0	26
37292	0	0	22
37336	0	0	34
37380	0	0	34
37424	0	0	24
37468	0	0	3
37512	0	0	6
37555	0	0	10
37599	0	0	4
37643	0	0	4
37687	0	0	5
37731	0	0	3
37779	0	0	4
37823	0	0	0
37866	0	0	2
37910	0	0	7
37954	0	0	4
37998	0	0	10
38042	0	0	10
38086	0	0	17
38130	0	0	19
38173	0	0	16
38217	0	0	12
38261	0	0	16
38305	0	0	1
38349	0	0	1
38393	0	0	4
38437	0	0	1
38480	0	0	0
38524	0	0	3
38568	0	0	3
38612	0	0	2
38657	0	0	3
38700	0	0	1
38744	0	0	1
38788	0	0	0
38832	0	0	0
38876	0	0	1
38920	0	0	1
38963	0	0	0
39007	0	0	1
39051	0	0	1
39095	0	0	2
39139	0	0	2
39182	0	0	2
39226	0	0	1
39270	0	0	1
39314	0	0	2
39358	0	0	5
39402	0	0	8
39445	0	0	10
39493	0	0	12
39537	0	0	9
39581	0	0	1
39625	0	0	0
39669	0	0	0
39712	0	0	0
39756	0	0	0
39800	0	0	0
39844	0	0	0
39888	0	0	0
39932	0	0	0
39975	0	0	0
40019	0	0	0
40064	0	0	0
40108	0	0	0
40152	0	0	0
40195	0	0	0
40239	0	0	0
40283	0	0	0
40327	0	0	0
40371	0	0	0
40415	0	0	0
40458	0	0	0
40502	0	0	0
40546	0	0	0
40590	0	0	0
40634	0	0	0
40677	0	0	0
40721	0	0	0
40765	0	0	0
40809	0	0	0
40853	0	0	0
40897	0	0	0
40940	0	0	0
40984	0	0	0
41028	0	0	0
41072	0	0	0
41116	0	0	1
41159	0	0	0
41207	0	0	0
41251	0	0	0
41295	0	0	0
41339	0	0	0
41383	0	0	0
41426	0	0	0
41470	0	0	0
41515	0	0	0
41559	0	0	0
41603	0	0	0
41646	0	0	0
41690	0	0	0
41734	0	0	0
41778	0	0	0
41822	0	0	0
41866	0	0	0
41909	0	0	0
41953	0	0	0
41997	0	0	0
42041	0	0	0
42085	0	0	0
42128	0	0	0
42172	0	0	0
42216	0	0	0
42260	0	0	0
42304	0	0	0
42348	0	0	0
42391	0	0	0
42435	0	0	0
42479	0	0	0
42523	0	0	0
42567	0	0	0
42610	0	0	0
42654	0	0	0
42698	0	0	0
42742	0	0	0
42786	0	0	0
42830	0	0	0
42873	0	0	0
42917	0	0	0
42966	0	0	0
43010	0	0	0
43054	0	0	0
43097	0	0	0
43141	0	0	0
43185	0	0	0
43229	0	0	0
43273	0	0	0
43317	0	0	0
43360	0	0	0
43404	0	0	0
43448	0	0	0
43492	0	0	0
43536	0	0	0
43579	0	0	0
	
6021	0	0	0
6062	0	0	0
6100	0	0	0
6139	0	0	0
6178	0	0	0
6216	0	0	0
6255	0	0	0
6294	0	0	0
6333	0	0	0
6372	0	0	0
6411	0	0	0
6450	0	0	0
6488	0	0	0
6526	0	0	0
6565	0	0	0
6604	0	0	0
6643	0	0	0
6682	0	0	0
6720	0	0	0
6759	0	0	0
6798	0	0	0
6837	0	0	0
6876	0	0	0
6915	0	0	0
6953	0	0	0
6991	0	0	0
7034	0	0	0
7073	0	0	0
7112	0	0	0
7151	0	0	0
7190	0	0	0
7228	0	0	0
7267	0	0	0
7306	0	0	0
7345	0	0	0
7384	0	0	0
7422	0	0	0
7461	0	0	0
7499	0	0	0
7538	0	0	0
7577	0	0	0
7616	0	0	0
7655	0	0	0
7694	0	0	0
7733	0	0	0
7771	0	0	0
7810	0	0	0
7848	0	0	0
7887	0	0	0
7926	0	0	0
7965	0	0	0
8003	0	0	0
8042	0	0	0
8081	0	0	0
8120	0	0	0
8159	0	0	0
8198	0	0	0
8237	0	0	0
8274	0	0	0
8313	0	0	0
8352	0	0	0
8391	0	0	0
8430	0	0	0
8469	0	0	0
8508	0	0	0
8546	0	0	0
8585	0	0	0
8624	4	0	0
8667	16	0	0
8706	18	0	0
8744	186	0	0
8783	178	0	0
8822	289	0	0
8861	350	0	0
8900	452	0	0
8939	493	0	0
8978	484	0	0
9017	503	0	0
9056	502	0	0
9095	478	0	0
9134	461	0	0
9172	414	0	0
9211	362	0	0
9250	287	0	0
9289	304	0	0
9328	246	0	0
9367	229	0	0
9406	225	0	0
9445	254	0	0
9484	365	0	0
9523	438	0	0
9562	494	0	0
9601	492	0	0
9639	542	0	0
9678	527	0	0
9717	537	0	0
9756	545	0	0
9795	537	0	0
9834	538	0	0
9873	526	0	0
9912	494	0	0
9951	472	0	0
9990	402	0	0
10029	328	0	0
10068	300	0	0
10112	239	0	0
10150	383	0	0
10189	486	0	0
10228	76	0	0
10267	34	0	0
10306	0	0	0
10345	0	0	0
10384	0	0	0
10423	0	0	0
10462	0	0	0
10501	0	0	0
10540	0	0	0
10578	0	0	0
10617	0	0	0
10655	0	0	0
10694	0	0	0
10733	0	5	0
10772	0	26	0
10811	0	62	0
10850	0	89	0
10889	0	133	0
10928	0	168	0
10968	0	285	0
11006	0	344	0
11045	0	412	0
11084	0	429	0
11123	0	456	0
11162	0	506	0
11201	0	523	0
11240	0	548	0
11279	0	561	0
11319	0	566	0
11358	0	567	0
11397	0	557	0
11436	0	544	0
11474	0	536	0
11517	0	484	0
11556	0	443	0
11595	0	387	0
11634	0	351	0
11674	0	280	0
11713	0	203	0
11752	0	128	0
11791	0	67	0
11830	0	6	0
11869	0	0	0
11908	0	0	0
11947	0	0	0
11985	0	0	0
12024	0	0	0
12063	0	0	0
12101	0	0	0
12140	0	0	0
12179	0	0	0
12218	0	0	0
12257	0	0	0
12296	0	0	0
12335	0	0	0
12374	0	0	0
12412	0	0	21
12451	0	0	42
12490	0	0	73
12529	0	0	94
12568	0	0	145
12607	0	0	166
12646	0	0	251
12685	0	0	309
12724	0	0	369
12764	0	0	402
12803	0	0	418
12841	0	0	434
12880	0	0	448
12919	0	0	480
12962	0	0	484
13001	0	0	492
13040	0	0	503
13079	0	0	512
13118	0	0	525
13158	0	0	535
13197	0	0	582
13236	0	0	555
13275	0	0	560
13314	0	0	574
13352	0	0	620
13391	0	0	619
13430	0	0	608
13469	0	0	626
13509	0	0	615
13548	0	0	545
13587	0	0	459
13626	0	0	308
13665	0	0	191
13704	0	0	108
13743	0	0	35
13782	0	0	0
13820	0	0	0
13859	0	0	0
13898	0	0	0
13937	0	0	0
13976	0	0	0
14015	0	0	0
14054	0	0	0
14093	0	0	0
14132	0	0	4
14170	0	0	14
14210	0	0	59
14248	0	0	22
14287	0	0	36
14330	0	0	41
14369	0	0	39
14408	0	0	62
14447	0	0	69
14486	0	0	87
14525	0	0	138
14564	0	0	178
14603	0	0	230
14642	0	0	233
14681	0	0	193
14720	0	0	168
14758	0	0	149
14797	0	0	92
14836	0	0	2
14875	0	0	0
14914	0	0	0
14953	0	0	0
14992	0	0	0
15031	0	0	0
15070	0	0	0
15109	0	0	0
15148	0	0	0
15186	0	0	0
15225	0	0	0
15264	0	0	0
15303	0	0	0
15342	0	0	0
15380	0	0	0
15419	0	0	0
15458	0	0	0
15497	0	0	0
15536	0	0	0
15575	0	0	0
15613	0	0	5
15652	0	0	0
15691	0	0	0
15730	0	0	0
15769	0	0	0
15812	0	0	0
15851	0	0	0
15890	0	0	0
15929	0	0	0
15968	0	0	0
16006	0	0	0
16045	0	0	0
16083	0	0	0
16122	0	0	91
16161	0	0	0
16200	0	0	0
16239	0	0	0
16278	0	0	109
16317	0	0	0
16356	0	0	0
16395	0	0	0
16434	0	0	112
16473	0	0	0
16512	0	0	0
16550	0	0	0
16589	0	0	8
16628	0	0	0
16667	0	0	1
16706	0	0	0
16745	0	0	2
16784	0	0	0
16822	0	0	0
16861	0	0	0
16900	0	0	0
16939	0	0	0
16977	0	0	0
17016	0	0	10
17055	0	0	0
17094	0	0	0
17133	0	0	0
17172	0	0	15
17211	0	0	0
17250	0	0	0
17289	0	0	0
17332	0	0	3
17371	0	0	0
17410	0	0	0
17448	0	0	19
17487	0	0	0
17526	0	0	0
17565	0	0	0
17603	0	0	0
17642	0	0	0
17681	0	0	0
17720	0	0	0
17759	0	0	0
17798	0	0	0
17837	0	0	0
17875	0	0	0
17914	0	0	0
17953	0	0	49
17992	0	0	6
18031	0	0	0
18070	0	0	0
18109	0	0	0
18148	0	0	0
18187	0	0	7
18225	0	0	0
18264	0	0	0
18302	0	0	0
18341	0	0	18
18380	0	0	0
18419	0	0	1
18458	0	0	0
18497	0	0	12
18536	0	0	1
18575	0	0	0
18614	0	0	1
18653	0	0	0
18692	0	0	0
18731	0	0	0
18769	0	0	0
18808	0	0	63
18851	0	0	0
18890	0	0	0
18929	0	0	0
18968	0	0	6
19006	0	0	0
19045	0	0	0
19084	0	0	0
19123	0	0	92
19162	0	0	0
19201	0	0	0
19239	0	0	0
19278	0	0	39
19317	0	0	0
19356	0	0	0
19395	0	0	0
19434	0	0	0
19473	0	0	0
19512	0	0	0
19551	0	0	0
19590	0	0	0
19629	0	0	0
19667	0	0	0
19705	0	0	0
19744	0	0	0
19783	0	0	0
19822	0	0	0
19861	0	0	0
19900	0	0	0
19939	0	0	0
19978	0	0	0
20017	0	0	0
20056	0	0	0
20094	0	0	0
20133	0	0	0
20172	0	0	0
20211	0	0	0
20250	0	0	0
20288	0	0	0
20327	0	51	0
20371	0	0	0
20410	0	0	0
20448	0	0	0
20487	0	0	0
20526	0	0	0
20564	0	0	0
20603	0	0	0
20642	0	0	0
20681	0	0	0
20720	0	0	0
20759	0	0	0
20798	0	0	0
20837	0	0	0
20876	0	0	0
20915	0	3	0
20954	0	0	0
20993	0	0	0
21030	0	0	0
21069	0	11	4
21108	0	8	6
21147	0	0	8
21186	0	0	9
21225	0	19	8
21264	0	18	8
21303	0	0	8
21342	0	0	9
21381	0	0	9
21420	0	22	8
21458	0	31	9
21497	0	37	9
21536	0	21	8
21575	0	37	6
21614	0	17	5
21653	0	2	8
21692	0	0	7
21731	0	0	8
21770	0	0	7
21809	0	27	7
21848	0	30	8
21891	0	36	8
21929	0	25	8
21968	0	13	9
22007	0	5	8
22046	0	1	8
22085	0	0	8
22124	0	0	9
22163	0	7	9
22202	0	8	8
22241	0	15	8
22280	0	0	7
22319	0	0	7
22358	0	0	7
22396	0	0	7
22434	0	51	6
22474	0	5	4
22512	0	0	5
22551	0	0	6
22590	0	10	6
22629	0	3	6
22668	0	0	8
22707	0	0	7
22746	0	0	6
22785	0	73	5
22823	0	27	4
22862	0	59	0
22901	0	79	0
22940	0	52	0
22979	0	94	0
23018	0	0	0
23057	0	0	0
23096	0	0	0
23135	0	46	0
23174	0	38	0
23213	0	86	0
23251	0	72	0
23290	0	10	0
23329	0	0	0
23372	0	0	0
23411	0	0	0
23450	0	69	0
23489	0	54	0
23528	0	44	0
23567	0	46	0
23606	0	71	0
23645	0	59	0
23684	0	64	0
23723	0	56	0
23761	0	66	0
23800	0	90	0
23839	0	145	0
23878	0	343	0
23917	0	449	0
23956	0	464	0
23996	0	440	0
24035	0	429	0
24074	0	346	0
24113	0	280	0
24152	0	150	0
24190	0	130	0
24229	0	67	0
24268	0	5	0
24307	0	1	0
24346	0	0	0
24385	0	0	0
24424	0	0	0
24463	0	1	0
24502	0	0	0
24541	0	0	0
24580	0	80	0
24619	0	41	0
24657	0	21	0
24696	0	28	0
24735	0	33	0
24778	0	35	0
24817	0	48	0
24856	0	43	0
24895	0	55	0
24934	0	59	0
24973	0	70	0
25012	0	77	0
25051	0	54	0
25090	0	68	0
25128	0	41	0
25167	0	56	0
25206	0	7	0
25245	0	0	0
25284	0	0	0
25323	0	0	0
25362	0	0	0
25401	0	78	0
25440	0	96	0
25479	0	86	0
25518	0	84	0
25556	0	91	0
25595	0	89	0
25634	0	83	0
25673	0	79	0
25712	0	46	0
25751	0	4	0
25790	0	0	0
25829	0	0	0
25868	0	0	0
25906	0	115	0
25946	0	157	0
25985	0	115	0
26023	0	132	0
26062	0	141	0
26101	0	128	0
26140	0	90	0
26179	0	68	0
26222	0	21	0
26261	0	0	0
26300	0	0	0
26339	0	0	0
26378	0	0	0
26417	0	0	0
26456	0	80	0
26494	0	56	0
26533	0	48	0
26572	0	11	0
26611	0	0	0
26650	0	0	0
26689	0	0	0
26728	0	0	0
26767	0	13	0
26806	0	2	0
26845	0	0	0
26883	0	0	0
26921	0	34	0
26960	0	19	0
26999	0	0	0
27038	0	0	0
27077	0	0	0
27116	0	0	0
27155	0	0	0
27194	0	22	0
27233	0	0	0
27272	0	0	0
27311	0	0	0
27350	0	0	0
27388	0	0	0
27427	0	0	0
27466	0	8	0
27505	0	5	0
27544	0	2	0
27583	0	0	0
27621	0	0	0
27660	0	0	0
27699	0	0	0
27742	0	0	0
27781	0	0	0
27820	0	0	0
27858	0	6	0
27897	0	0	0
27936	0	0	0
27975	0	2	0
28014	0	0	0
28053	0	0	0
28092	0	0	0
28131	0	0	0
28170	0	0	0
28208	0	9	0
28247	0	0	0
28285	0	0	0
28324	0	0	0
28363	0	0	0
28402	0	0	0
28441	0	13	0
28480	0	38	0
28519	0	14	0
28558	0	27	0
28597	0	0	0
28636	0	0	0
28675	0	0	0
28713	0	0	0
28752	0	11	0
28791	0	6	0
28830	0	0	0
28869	0	0	0
28908	0	56	0
28947	0	0	0
28986	0	0	0
29025	0	0	0
29064	0	0	0
29102	0	10	0
29140	0	1	0
29179	0	0	0
29218	0	0	0
29261	0	0	0
29300	0	0	0
29339	0	0	0
29378	0	44	0
29417	0	35	0
29456	0	22	0
29495	0	0	0
29534	0	0	0
29573	0	0	0
29612	0	0	0
29650	0	0	0
29689	0	0	0
29728	0	0	0
29767	0	0	0
29806	0	0	0
29845	0	0	0
29883	0	0	0
29922	0	0	0
29961	0	0	0
30000	0	0	0
30039	0	0	0
30077	0	0	0
30116	0	0	0
30155	17	0	0
30194	31	0	0
30233	28	0	0
30272	11	0	0
30311	24	0	0
30350	16	0	0
30389	12	0	0
30428	29	0	0
30467	6	0	0
30505	0	0	0
30544	0	0	0
30583	0	0	0
30622	0	0	0
30661	0	0	0
30700	0	0	0
30743	7	0	0
30782	3	0	0
30821	0	0	0
30859	0	0	0
30898	0	0	0
30937	18	0	0
30976	9	0	0
31014	0	0	0
31053	0	0	0
31092	20	0	0
31131	17	0	0
31170	0	0	0
31209	0	0	0
31248	0	0	0
31287	0	0	0
31326	0	0	0
31365	0	0	0
31404	0	0	0
31442	0	0	0
31481	0	0	0
31520	0	0	0
31559	0	0	0
31597	14	0	0
31636	17	0	0
31675	6	0	0
31714	0	0	0
31753	0	0	0
31792	0	0	0
31831	0	0	0
31869	0	0	0
31908	0	0	0
31947	31	0	0
31986	3	0	0
32025	0	0	0
32064	0	0	0
32103	0	0	0
32142	0	0	0
32181	6	0	0
32220	0	0	0
32263	0	0	0
32302	0	0	0
32340	5	0	0
32379	0	0	0
32417	0	0	0
32456	0	0	0
32495	0	0	0
32534	3	0	0
32573	0	0	0
32612	0	0	0
32651	0	0	0
32690	0	0	0
32729	7	0	0
32768	5	0	0
32806	0	0	0
32845	0	0	0
32884	0	0	0
32923	3	0	0
32961	10	0	0
33000	3	0	0
33039	0	0	0
33078	0	0	0
33117	0	0	0
33156	0	0	0
33195	0	0	0
33233	0	0	0
33272	0	0	0
33311	20	0	0
33350	0	0	0
33389	0	0	0
33428	0	0	0
33467	0	0	0
33506	0	0	0
33545	42	0	0
33584	20	0	0
33623	0	0	0
33661	0	0	0
33700	0	0	0
33738	0	0	0
33782	0	0	0
33820	27	0	0
33859	10	0	0
33898	1	0	0
33937	0	0	0
33976	0	0	0
34015	66	0	0
34054	45	0	0
34093	42	0	0
34131	0	0	0
34170	0	0	0
34209	0	0	0
34248	0	0	0
34287	43	0	0
34326	17	0	0
34365	0	0	0
34404	0	0	0
34443	0	0	0
34482	0	0	0
34521	2	0	0
34560	0	0	0
34598	0	0	0
34637	0	0	0
34676	0	0	0
34715	0	0	0
34753	36	0	0
34792	40	0	0
34831	25	0	0
34870	0	0	0
34909	0	0	0
34948	0	0	0
34987	53	0	0
35025	48	0	0
35064	6	0	0
35103	0	0	0
35142	0	0	0
35181	73	0	0
35220	93	0	0
35259	67	0	0
35302	19	0	0
35341	0	0	0
35380	0	0	0
35419	36	0	0
35458	61	0	0
35496	77	0	0
35535	63	0	0
35574	54	0	0
35613	94	0	0
35652	134	0	0
35691	148	0	0
35730	130	0	0
35770	63	0	0
35809	32	0	0
35848	41	0	0
35887	113	0	0
35926	166	0	0
35964	166	0	0
36003	81	0	0
36042	60	0	0
36081	32	0	0
36120	98	0	0
36159	177	0	0
36198	224	0	0
36237	108	0	0
36276	35	0	0
36315	28	0	0
36354	159	0	0
36392	192	0	0
36432	135	0	0
36471	28	0	0
36510	22	0	0
36549	165	0	0
36588	149	0	0
36627	87	0	0
36670	15	0	0
36709	39	0	0
36748	143	0	0
36787	165	0	0
36826	62	0	0
36865	7	0	0
36903	14	0	0
36942	60	0	0
36981	90	0	0
37020	19	0	0
37059	0	0	0
37098	1	0	0
37137	135	0	0
37176	64	0	0
37215	1	0	0
37254	0	0	0
37293	94	0	0
37331	150	0	0
37370	86	0	0
37409	62	0	0
37448	56	0	0
37487	153	0	0
37526	232	0	0
37565	168	0	0
37605	98	0	0
37644	82	0	0
37683	79	0	0
37722	136	0	0
37761	248	0	0
37799	249	0	0
37838	188	0	0
37877	112	0	0
37916	71	0	0
37955	115	0	0
37994	179	0	0
38033	271	0	0
38076	243	0	0
38116	160	0	0
38155	107	0	0
38194	127	0	0
38233	205	0	0
38272	269	0	0
38310	332	0	0
38349	284	0	0
38388	220	0	0
38427	151	0	0
38467	147	0	0
38506	209	0	0
38545	315	0	0
38584	315	0	0
38623	368	0	0
38662	332	0	0
38701	297	0	0
38739	210	0	0
38778	140	0	0
38818	147	0	0
38857	266	0	0
38896	275	0	0
38935	509	0	0
38974	316	0	0
39013	313	0	0
39052	166	0	0
39091	96	0	0
39130	139	0	0
39169	234	0	0
39207	243	0	0
39247	438	0	0
39286	461	0	0
39325	426	0	0
39364	216	0	0
39407	173	0	0
39446	123	0	0
39485	84	0	0
39524	22	0	0
39563	35	0	0
39602	19	0	0
39641	5	0	0
39680	0	0	0
39718	1	0	0
39757	0	0	0
39796	0	0	0
39835	13	0	0
39874	38	0	0
39913	50	0	0
39952	67	0	0
39991	76	0	0
40030	52	0	0
40069	44	0	0
40108	56	0	0
40146	49	0	0
40185	77	0	0
40224	63	0	0
40263	113	0	0
40302	139	0	0
40341	119	0	0
40380	125	0	0
40420	104	0	0
40459	71	0	0
40498	57	0	0
40537	71	0	0
40576	73	0	0
40614	46	0	0
40653	57	0	0
40692	74	0	0
40731	88	0	0
40770	91	0	0
40809	82	0	0
40852	90	0	0
40891	80	0	0
40930	117	0	0
40969	112	0	0
41008	106	0	0
41047	103	0	0
41085	62	0	0
41124	53	0	0
41163	64	0	0
41202	50	0	0
41241	83	0	0
41280	81	0	0
41319	106	0	0
41359	69	0	0
41398	85	0	0
41437	73	0	0
41476	59	0	0
41515	114	0	0
41553	106	0	0
41592	73	0	0
41631	65	0	0
41670	101	0	0
41709	55	0	0
41748	72	0	0
41787	78	0	0
41826	82	0	0
41865	117	0	0
41904	47	0	0
41943	82	0	0
41981	105	0	0
42020	85	0	0
42059	73	0	0
42098	58	0	0
42137	82	0	0
42176	122	0	0
42215	75	0	0
42258	71	0	0
42297	132	0	0
42337	49	0	0
42376	47	0	0
42415	103	0	0
42454	110	0	0
42492	96	0	0
42531	64	0	0
42570	67	0	0
42609	63	0	0
42648	51	0	0
42687	51	0	0
42726	62	0	0
42765	64	0	0
42804	36	0	0
42843	1	0	0
42882	0	0	0
42920	0	0	0
42959	0	0	0
42998	0	0	0
43037	0	0	0
43075	0	0	0
43114	0	0	0
43153	0	0	0
43192	0	0	0
43231	0	0	0
43270	0	0	0
43309	0	0	0
43347	0	0	0
43386	0	0	0
43425	0	0	0
43464	0	0	0
43503	0	0	0
43542	0	0	0
43581	0	0	0
43620	0	0	0
43659	0	0	0
43702	0	0	0
43741	0	0	0
43779	0	0	0
43817	0	0	0
43856	0	0	0
43895	0	0	0
43934	0	0	0
43973	325	0	0
44012	559	0	0
44051	545	0	0
44090	421	0	0
44130	5	0	0
44168	0	0	0
44207	0	0	0
44246	0	0	0
44284	0	0	0
44323	0	0	0
44362	9	0	0
44401	8	0	0
44440	0	0	0
44479	0	0	0
44518	0	0	0
44557	0	0	0
44596	3	0	0
44635	31	0	0
44674	19	0	0
44712	12	0	0
44751	8	0	0
44790	17	0	0
44829	284	0	0
44868	87	0	0
44907	16	0	0
44946	5	0	0
44985	12	0	0
45024	14	0	0
45063	12	0	0
45102	16	0	0
45140	11	0	0
45184	14	0	0
45222	9	0	0
45261	17	0	0
45300	14	0	0
45339	17	0	0
45378	16	0	0
45417	12	0	0
45456	9	0	0
45495	12	0	0
45534	5	0	0
45573	0	0	0
45612	0	0	0
45650	0	0	0
45689	0	0	0
45728	0	0	0
45767	0	0	0
45806	0	0	0
45844	0	0	0
45883	0	0	0
45922	0	0	0
45961	0	0	0
46000	0	0	0
46039	0	0	0
46077	0	0	0
46116	0	0	0
46155	0	0	0
46194	0	0	0
46233	0	0	0
46272	0	0	0
46311	0	0	0
46350	0	0	0
46389	0	0	0
46428	0	0	0
46466	25	0	0
46504	20	0	0
46543	14	0	0
46582	9	0	0
46621	13	0	0
46660	15	0	0
46713	23	0	0
46752	22	0	0
46791	24	0	0
46830	24	0	0
46869	16	0	0
46908	15	0	0
46947	0	0	0
46986	0	0	0
47025	0	0	0
47064	0	0	0
47102	0	0	0
47141	0	0	0
47180	22	0	0
47219	20	0	0
47258	14	0	0
47297	7	0	0
47336	3	0	0
47374	0	0	0
47413	0	0	0
47452	5	0	0
47491	11	0	0
47529	16	0	0
47568	10	0	0
47607	0	0	0
47646	0	0	0
47685	0	0	0
47724	0	0	0
47763	0	0	0
47802	0	0	0
47841	0	0	0
47880	51	0	0
47919	15	0	0
47958	35	0	0
47996	29	0	0
48035	15	0	0
48074	23	0	0
48113	21	0	0
48152	20	0	0
48195	20	0	0
48234	32	0	0
48273	43	0	0
48312	27	0	0
48351	1	0	0
48390	0	0	0
48429	0	0	0
